date,prices,market_caps,total_volumes
2019-10-23,0.0386931721140209,1203682405.6434596,53449309.58769104
2019-10-24,0.0363792332068769,1131390410.0459204,66873058.62582914
2019-10-25,0.0373487848098119,1162070424.266179,61644667.542372905
2019-10-26,0.0410976043082843,1277391768.1890166,108314215.15643574
2019-10-27,0.0406135054540773,1261609619.2205925,171918663.5903071
2019-10-28,0.0420783901830953,1309163268.4999506,176984967.04304817
2019-10-29,0.0422466541763833,1314837992.128115,147630658.13616166
2019-10-30,0.0433105053706014,1345885735.814715,119288193.94765124
2019-10-31,0.0417465745913924,1297263669.6160228,127353940.02932036
2019-11-01,0.0413614547297981,1287621449.0400736,101243655.01168166
2019-11-02,0.0421768224198174,1312294401.0141115,93476399.24333604
2019-11-03,0.0424567931640789,1321834293.815884,74317534.5026876
2019-11-04,0.0417689648241664,1300808131.15329,59951047.13638442
2019-11-05,0.0430881845941317,1338384758.1926415,95175025.71042784
2019-11-06,0.0441651551552957,1374362634.9848526,120831629.96854769
2019-11-07,0.0447832571636179,1392436755.0392516,105252674.81313646
2019-11-08,0.0434743319884647,1353314630.3875728,95888074.21440896
2019-11-09,0.0422033062801005,1312721813.926848,99387230.8069941
2019-11-10,0.0423990516279712,1320943987.2525225,57474556.30237853
2019-11-11,0.043847503613433,1364204782.9383657,99321302.3111241
2019-11-12,0.0431516200771682,1343614685.1535745,80737912.24969904
2019-11-13,0.0436903214677948,1359677912.796593,109855547.8377158
2019-11-14,0.0433304484211352,1351369472.6745732,63022983.63002251
2019-11-15,0.0428448453088876,1333978840.8176098,80937398.91438219
2019-11-16,0.0439546241429206,1366759618.587017,120671544.54513957
2019-11-17,0.0439094825141019,1366554608.161714,95450582.44784471
2019-11-18,0.0450335330591983,1400571762.5136375,102350221.22118464
2019-11-19,0.0432786828324225,1348449499.914028,154152294.01402864
2019-11-20,0.0421397842362598,1311073390.0363872,132260800.847952
2019-11-21,0.0409533422046183,1274627700.6491709,105786730.86312884
2019-11-22,0.0384554321735725,1197293798.0867438,96360358.51514904
2019-11-23,0.0371051542562925,1151615885.6601615,133942535.31164192
2019-11-24,0.0379012518118561,1179646151.141291,86528192.42531258
2019-11-25,0.0351373059901135,1102455569.1194508,92249163.15254463
2019-11-26,0.0359563692619802,1119197323.3711565,135896470.90505925
2019-11-27,0.0366745570624455,1142672382.6140883,83659522.7222824
2019-11-28,0.0388306807549728,1208912256.7966,110213197.06484409
2019-11-29,0.0390838707418135,1216816037.1991825,89245636.95339186
2019-11-30,0.0411822550014635,1281816022.040146,142009998.7708917
2019-12-01,0.0403825841447013,1258035023.2854967,90495504.31897002
2019-12-02,0.0395257820795441,1229284598.2944522,93450137.0876548
2019-12-03,0.038062279483068,1185865205.677663,70629290.05765718
2019-12-04,0.0377457396030442,1177633030.040092,56477631.44900741
2019-12-05,0.0371815159153959,1159306728.950736,80033474.85342649
2019-12-06,0.0375222066128054,1169299358.0671742,65163354.214957625
2019-12-07,0.0381518976148491,1184323443.6850717,59281438.50624685
2019-12-08,0.0384309660438933,1193746417.3899724,62606285.8183798
2019-12-09,0.0386685133283337,1196679735.3589468,54771316.746112354
2019-12-10,0.0373714506401028,1160997271.133843,65088912.02151464
2019-12-11,0.0364052757703911,1133385166.2044854,65396271.632502384
2019-12-12,0.0365412673232726,1137775736.0882568,134160553.15405174
2019-12-13,0.0364424614740485,1137756552.5843792,89954575.04016536
2019-12-14,0.0369820831989132,1158210725.367893,74714396.95628412
2019-12-15,0.0362993054953122,1128679862.590201,72674288.88218616
2019-12-16,0.0363941675947457,1132795997.2184882,50056573.46262565
2019-12-17,0.0341519572670048,1062011785.557718,74025717.55970578
2019-12-18,0.0317817515697163,989191308.3605696,97334710.79952332
2019-12-19,0.0342913582006943,1068083106.4412538,109069993.087718
2019-12-20,0.0329837875936886,1026352153.1014036,81170389.83155663
2019-12-21,0.0338930009541218,1048367592.1627816,61402668.20395272
2019-12-22,0.0330482908930067,1030544030.7430352,55938360.37047281
2019-12-23,0.034285074571728,1061298045.9856024,64409137.01466533
2019-12-24,0.0331231266368121,1033228239.6644244,85193638.78288291
2019-12-25,0.0338402256039581,1054407495.2988044,68580414.83404863
2019-12-26,0.0333557814493595,1037802115.7312418,54385023.57173904
2019-12-27,0.0341108912558524,1060171042.1667272,73690494.15924156
2019-12-28,0.0329824461350281,1026165848.9635854,99254284.49069014
2019-12-29,0.0336692203576147,1046323615.486571,63704963.157041386
2019-12-30,0.034117350802175,1062748397.837656,72542965.98571388
2019-12-31,0.0334038466734796,1038340931.7460396,65112671.40908683
2020-01-01,0.0329119289552144,1020670721.3132112,78089757.05218825
2020-01-02,0.0333619981736328,1038897513.3254246,74867841.21535505
2020-01-03,0.0326178549132033,1015100628.6069512,63835282.138862886
2020-01-04,0.03396737105303,1060794465.037696,79167959.06649704
2020-01-05,0.0342983105505921,1067105660.3890376,77918143.48363875
2020-01-06,0.0344269740004588,1069729851.7474384,48833556.38398183
2020-01-07,0.036998615370016,1150811966.6402338,77690490.90639412
2020-01-08,0.0370003149146818,1151791408.0212848,109080768.02223112
2020-01-09,0.0362252550448545,1130075028.1023777,97790326.68355764
2020-01-10,0.0360681336331278,1120025309.4730992,73078880.79386607
2020-01-11,0.0370446183882769,1142315528.2269332,89615189.15475553
2020-01-12,0.0364423042673414,1140005583.945712,103012026.66787285
2020-01-13,0.037372044999992,1163393929.42041,94947456.45599157
2020-01-14,0.0369431417680016,1149509789.462297,92974481.83741903
2020-01-15,0.0412858483394243,1277612922.8592856,211070204.09448823
2020-01-16,0.0424114804384295,1312253076.5911648,199275282.88421407
2020-01-17,0.0414947727094261,1286089923.7849808,137032057.20058483
2020-01-18,0.0443501818249508,1387851754.2258596,170585164.39829364
2020-01-19,0.0448126727474952,1398527687.6359637,156488786.0786448
2020-01-20,0.0424657528723347,1324878584.1799922,140637820.3793592
2020-01-21,0.0432053382287278,1347506112.4317155,122312691.01675928
2020-01-22,0.0456442899910431,1415740558.2396002,144630468.9155506
2020-01-23,0.045344968823828,1410211923.886814,106449100.50429538
2020-01-24,0.0433842987518649,1348529123.6392128,110069027.1245324
2020-01-25,0.0444529066148971,1382573985.2793734,114891800.48768374
2020-01-26,0.0435431200036232,1359196362.9106965,88735590.60746145
2020-01-27,0.0443725875908692,1381689961.284705,98582263.1562168
2020-01-28,0.0473063437051027,1467722927.7963097,140901190.79711726
2020-01-29,0.0522122148224153,1631232520.7140007,286197023.3930493
2020-01-30,0.0531831896557472,1664173788.5694072,258344089.06002605
2020-01-31,0.0558728991751701,1733739134.7114882,220132465.33669612
2020-02-01,0.0538487645987283,1685694718.5613482,196053869.98830616
2020-02-02,0.05545554842096,1727198232.6784198,159634518.7845942
2020-02-03,0.055766417933093,1737643944.2078435,228621145.9129984
2020-02-04,0.0567639866232986,1765721504.768992,164518222.31100556
2020-02-05,0.0559971039692361,1739481934.7636726,136675263.4672669
2020-02-06,0.0589609918301886,1838841590.66739,156637649.48422155
2020-02-07,0.0597928371104457,1859115447.033716,159304871.65236646
2020-02-08,0.0597741041153736,1859229765.536211,142690306.69238144
2020-02-09,0.0601565113817484,1871644108.075389,125903922.22559723
2020-02-10,0.0615314549944985,1913377671.572009,129259369.74149844
2020-02-11,0.0602561866852482,1874732871.0104687,130595621.5452848
2020-02-12,0.0628897879943008,1953385977.428038,254958634.87714756
2020-02-13,0.0672918519346564,2093147933.255149,283365264.52459675
2020-02-14,0.0683653000010826,2135939462.118876,335446932.6789082
2020-02-15,0.0703285635424674,2185247021.765736,253062181.27208945
2020-02-16,0.0647261265451403,2015733205.697893,242397210.9390732
2020-02-17,0.0628571090834445,1964825566.136611,277034923.6330006
2020-02-18,0.0604517613047017,1871133461.921064,272004390.5090292
2020-02-19,0.0625470592273371,1952625493.450464,251750540.3256694
2020-02-20,0.0581817112994799,1821759622.8737004,228558898.74390647
2020-02-21,0.0577756565366218,1802782690.6268592,263452977.3437384
2020-02-22,0.0586582284870176,1829056816.1944568,230599472.21814504
2020-02-23,0.0583939232718082,1811388698.1183248,166718271.37555096
2020-02-24,0.0607345626757272,1886303219.5727327,232674655.60882208
2020-02-25,0.0593588555753034,1843271731.572476,254977199.08552107
2020-02-26,0.0566250239187801,1763321340.7663302,223975114.0341601
2020-02-27,0.0506446559567133,1578309017.5664997,274099295.5684429
2020-02-28,0.0496026742559133,1546750720.8339329,209902464.90978277
2020-02-29,0.0489263999321644,1531950187.0796108,195936467.4850897
2020-03-01,0.0473641745873117,1481631103.868646,120953605.76956657
2020-03-02,0.0461720794404483,1435816109.777264,124670458.46928772
2020-03-03,0.0487942706743826,1515782622.4162924,141670557.78046253
2020-03-04,0.048648114575934,1516016247.2014575,150407091.0070928
2020-03-05,0.0488984599746628,1519410636.5864627,170344689.4210829
2020-03-06,0.0508706766907552,1581607337.8214996,142091918.55701336
2020-03-07,0.051380435471976,1595164988.848021,136293489.32336417
2020-03-08,0.0492399646679267,1530117969.709145,125016889.24696536
2020-03-09,0.0432844900418188,1340799680.8298566,145742667.2924989
2020-03-10,0.0416172366603262,1295651579.797846,166720941.06616473
2020-03-11,0.0413982274117634,1292352733.162223,140500959.223219
2020-03-12,0.0400669107030054,1244090560.1131132,131897068.04937842
2020-03-13,0.0237159653927131,733569243.541392,211978802.34647852
2020-03-14,0.0283395139296991,867613747.6483233,289676259.7783371
2020-03-15,0.0260476982387382,807435012.826672,97926867.78153747
2020-03-16,0.0267569952770939,840720328.3685061,98577461.91335168
2020-03-17,0.0243465263727503,760151209.7313702,136720716.22836453
2020-03-18,0.0257007938383458,808050684.4755495,106703913.57145049
2020-03-19,0.0258379206950475,802095050.1562663,107356169.8010236
2020-03-20,0.030025358670093,941233082.8972982,154960081.1018546
2020-03-21,0.0295631568637567,919791612.676914,183999555.67569375
2020-03-22,0.0292096666000191,908484606.0452232,124168282.90695898
2020-03-23,0.0272993389458983,849511432.181408,107973019.0664643
2020-03-24,0.0293507243346469,908533570.968667,122524431.85149188
2020-03-25,0.0302921899641174,941771018.347032,115754274.56160042
2020-03-26,0.0295532863118345,917066394.5762808,107760572.34855448
2020-03-27,0.0302790698903629,942093594.8317128,104078533.85891876
2020-03-28,0.0290511526759858,889441790.7864816,102692751.71481489
2020-03-29,0.0292589744409266,910287954.910056,105439265.1832665
2020-03-30,0.028134649974374,878075726.9380016,87505944.23006178
2020-03-31,0.0299199790675884,933379645.645711,104645794.60082452
2020-04-01,0.0301154908793179,936797188.3532804,99418401.81975324
2020-04-02,0.031124362144469,962162504.9505062,115117998.29999544
2020-04-03,0.0319238311967362,988387669.942723,133807050.54801992
2020-04-04,0.0319003409174087,993528047.3070284,110357362.067164
2020-04-05,0.0325599469788195,1008514394.782506,111823144.80252229
2020-04-06,0.0319011558941697,992177656.8468996,83582839.87744893
2020-04-07,0.0351526404530311,1087744924.0649166,147918099.22194624
2020-04-08,0.0351769922702899,1093112390.5366335,151556119.30055967
2020-04-09,0.0361387370221577,1125589634.1122746,163870561.3873363
2020-04-10,0.0362387493283838,1124830313.068581,136962104.9231875
2020-04-11,0.0335508941025725,1042324486.8363523,161039582.5086103
2020-04-12,0.0333377159200974,1036932847.9369895,115182655.42002322
2020-04-13,0.0335028248328188,1052967605.8577962,109412693.21393186
2020-04-14,0.0331645829862998,1031622714.6329374,127857134.59532972
2020-04-15,0.0330876412628945,1029361971.9261676,110605528.21767302
2020-04-16,0.0318549472211131,990994166.1756728,100008952.07804196
2020-04-17,0.0342157320040132,1065455000.8551606,162619038.51849556
2020-04-18,0.0342268001459629,1072544970.1671038,117736903.4795713
2020-04-19,0.0361713507534179,1125561442.4306724,140344430.95982692
2020-04-20,0.0357644686326655,1112887291.744702,136449252.0886971
2020-04-21,0.0340357080504378,1059941619.8015928,140386733.6710988
2020-04-22,0.0343214633201758,1068102318.6141044,128811222.5384038
2020-04-23,0.036251791946901,1128863796.6415317,124398269.13030894
2020-04-24,0.0398651587464429,1237524241.1413789,275173060.4726024
2020-04-25,0.0413763115020362,1287837852.5131044,286509553.68496
2020-04-26,0.0422970482106889,1314141666.608814,176658780.9233021
2020-04-27,0.0453212122892814,1406406547.118265,250469497.7716724
2020-04-28,0.0462613179426758,1438680078.426845,258539530.39115596
2020-04-29,0.0468341890900933,1455268758.2068086,206025566.52261925
2020-04-30,0.0514800462702086,1598493713.607464,350212135.00092226
2020-05-01,0.0480083449690667,1509035250.6732063,396920531.1840506
2020-05-02,0.0500668373362145,1564928493.749928,213075526.71172065
2020-05-03,0.0509440710636129,1584170530.4296594,169289444.96704793
2020-05-04,0.0496208752102389,1543247891.9871194,184667536.37086117
2020-05-05,0.0493305629841293,1527729042.7245958,219399163.48202983
2020-05-06,0.0494335444362627,1533996522.166957,170783705.1971681
2020-05-07,0.0498487099411833,1560725267.55339,170062853.5441525
2020-05-08,0.0516702772192927,1610767596.894198,191858931.87592372
2020-05-09,0.0512897237928586,1602956355.8316674,218227143.14994904
2020-05-10,0.0511106699672129,1594290128.9509044,184494302.32278895
2020-05-11,0.0476323240917467,1484807886.2269833,278084415.5031474
2020-05-12,0.0477835788491673,1488233874.653894,252481674.0902711
2020-05-13,0.0498601400378324,1547574497.7141073,215164699.56173727
2020-05-14,0.0519073386453021,1611195935.6755216,187868068.47322676
2020-05-15,0.0523289773867511,1622873217.297105,151357757.55735683
2020-05-16,0.0496559162355333,1545526669.789816,139782173.01519644
2020-05-17,0.0507895549037422,1580302434.744492,126071103.86946364
2020-05-18,0.0518740333490818,1613996775.979502,115579145.64655124
2020-05-19,0.053301651796851,1656590740.9629886,185350802.40665573
2020-05-20,0.055955048441401,1739159666.9690204,187764434.93610883
2020-05-21,0.0562964115577889,1751521240.216605,202446637.71215117
2020-05-22,0.0525560504132929,1639420156.4212704,232919935.6227309
2020-05-23,0.0545809867231355,1698293632.3563223,185615336.2598872
2020-05-24,0.0550289777816724,1714880556.6058505,127428419.32540467
2020-05-25,0.0516581343346486,1615330815.8356545,105461558.65782166
2020-05-26,0.0534591223816944,1662876283.1969876,181811841.10831824
2020-05-27,0.0534896476992396,1660213375.346349,161611425.73718694
2020-05-28,0.055131897979286,1716081188.5154953,189893992.9890533
2020-05-29,0.0631817038469941,1965480006.5936985,372917376.3948492
2020-05-30,0.0644062709048754,2009870099.4791424,416498091.00141424
2020-05-31,0.0751517391185568,2349213951.998192,608232672.4572831
2020-06-01,0.0744505704872426,2293903473.158277,890049224.2352833
2020-06-02,0.0807648188667561,2512794186.9289203,721638304.9515578
2020-06-03,0.0784596419032612,2441074404.0458746,609498641.1541597
2020-06-04,0.0846017566543746,2627991676.940459,591308386.1160113
2020-06-05,0.0875931816544861,2717552835.086165,523154541.0113266
2020-06-06,0.0852189802008688,2651374213.0473104,409862454.04093415
2020-06-07,0.0861763537731692,2681160483.615993,269293377.5268906
2020-06-08,0.0864040420455093,2675984488.5436773,373943526.8493118
2020-06-09,0.0864586686821264,2689772252.665133,280640845.2374552
2020-06-10,0.0831270719631813,2591936050.9222493,278434928.6379766
2020-06-11,0.0835707220618042,2595603409.891679,400552079.7222123
2020-06-12,0.075477951999851,2342819639.6444817,392139007.5701582
2020-06-13,0.0794143059504566,2466658231.314434,316486518.03738123
2020-06-14,0.0789619184513854,2443676758.616384,230572695.56959432
2020-06-15,0.0764968489682259,2380268832.0011644,197636305.9544264
2020-06-16,0.0782646375449482,2446394196.72817,388081290.112849
2020-06-17,0.0789436969411991,2454979752.6937966,289705109.8098347
2020-06-18,0.0833565563029465,2593429578.1188574,359419229.5146788
2020-06-19,0.082059136801567,2556673302.3713875,307344572.7556305
2020-06-20,0.0797673837909017,2478607966.59,270047826.89984494
2020-06-21,0.0793536067640962,2467040605.7434883,230329244.5702476
2020-06-22,0.0783410169801616,2436971270.8879666,224072749.58957627
2020-06-23,0.0836093446358475,2603822156.613356,273172323.0003148
2020-06-24,0.0827649625441476,2572303251.5687094,246206144.0713512
2020-06-25,0.0825024862789198,2573306719.7848144,371569603.9348565
2020-06-26,0.0816234415334573,2540498716.547023,269825228.4688815
2020-06-27,0.0806329026738183,2509415525.2222447,233820453.33095145
2020-06-28,0.0774547724060504,2411643666.427381,219669559.82550943
2020-06-29,0.08032049074677,2494920752.549869,264994501.71835187
2020-06-30,0.0837782373441704,2605637535.77186,342564753.2226276
2020-07-01,0.0831076973189297,2585686956.799616,267609405.34645832
2020-07-02,0.0960988258296336,2989873243.123106,499091138.2902844
2020-07-03,0.0932486636823188,2900999074.902517,491140919.5879853
2020-07-04,0.0962754337192739,2993888384.7179904,526680394.6547377
2020-07-05,0.0996937999305238,3095933297.185632,400371435.8334179
2020-07-06,0.0983256312845373,3059154693.6484265,346363919.1965679
2020-07-07,0.1053035083626078,3259049437.150048,436788456.6941107
2020-07-08,0.1176084494501031,3654326777.084032,679767221.4024912
2020-07-09,0.1298804110538667,4047779024.612315,1307477330.2469726
2020-07-10,0.1239419295478025,3851949196.3499866,782809685.2587869
2020-07-11,0.1184408392862807,3686816739.935817,631945552.281078
2020-07-12,0.1254253376184916,3902938565.768116,510001724.34463376
2020-07-13,0.1268783734434242,3940493164.585168,464305800.5723863
2020-07-14,0.1242883402146332,3860263067.875514,675300170.1615462
2020-07-15,0.1320812806937999,4109376817.6098657,567252700.2335236
2020-07-16,0.1304472159063948,4058537002.001158,410697605.8263917
2020-07-17,0.1259745908563023,3922040766.807748,543327338.958933
2020-07-18,0.1226197582308443,3815026554.4500537,332328276.11354834
2020-07-19,0.1226350281871144,3816714933.176347,314371025.11494154
2020-07-20,0.1239898974657735,3863193163.445181,308373230.99211067
2020-07-21,0.1178539477512249,3663508639.979351,306182004.66044587
2020-07-22,0.1229523552743523,3820997387.140959,339573227.75766385
2020-07-23,0.1237827759439597,3853629978.659791,244764116.64935583
2020-07-24,0.1240553000912737,3859668619.344676,297997215.64012367
2020-07-25,0.1219635060121408,3795362719.226924,287737557.7596631
2020-07-26,0.1433683825306876,4470685732.495006,686218774.3565013
2020-07-27,0.148355946346232,4627376307.437361,844199808.759492
2020-07-28,0.1379335140160716,4286659873.6729145,873873656.5499583
2020-07-29,0.148255038341483,4603937359.100889,696233206.706044
2020-07-30,0.1396488797326248,4338588502.703453,506618734.7037506
2020-07-31,0.1408995400024149,4394189964.576714,333709527.12414783
2020-08-01,0.139145322952465,4329088644.234307,291750874.0171488
2020-08-02,0.144810259346617,4529471957.019714,438971971.0814112
2020-08-03,0.1337323300405793,4156096583.674388,457580728.0999776
2020-08-04,0.1370151390620708,4248409546.871284,312669927.45773226
2020-08-05,0.1427635983040935,4454678918.05434,439624545.4251343
2020-08-06,0.142549110940686,4435057025.443044,346798168.7821568
2020-08-07,0.143830276386743,4463508629.805966,362682786.1467749
2020-08-08,0.1386450280632793,4327356442.590802,801492250.0013596
2020-08-09,0.145721135843296,4530579889.769632,404731743.4717907
2020-08-10,0.1449016648874698,4508250823.991244,612633435.1084224
2020-08-11,0.1433060001315021,4459057584.433129,588680543.9362705
2020-08-12,0.1370915319155091,4273617992.5690823,832571102.3264793
2020-08-13,0.1365413724099612,4248207279.3764014,412298624.7610104
2020-08-14,0.1393443013655299,4324827540.332047,429550504.6006851
2020-08-15,0.1382594870547393,4301596168.154415,458978629.7886148
2020-08-16,0.1382372159901133,4293392018.412791,454859334.045956
2020-08-17,0.138768809829766,4317442465.172292,412928069.0420368
2020-08-18,0.1406609329616652,4373590696.612064,550014396.0623504
2020-08-19,0.1370264657342296,4251110381.648205,489748686.65121776
2020-08-20,0.1294322988058227,4031820062.149828,490727213.1136873
2020-08-21,0.1342025581766098,4121466418.821199,410697982.498588
2020-08-22,0.1226171984776521,3804306212.9732656,472861750.9388768
2020-08-23,0.1253155568595045,3895011240.501409,436863558.4313836
2020-08-24,0.1216088815810674,3785715669.018159,393530785.7774772
2020-08-25,0.123692546959585,3855071339.437391,406394741.1841569
2020-08-26,0.1126310983436494,3504233317.878908,498886621.4397746
2020-08-27,0.1144606140436145,3561449684.14301,448522382.0338251
2020-08-28,0.106835963062653,3318730028.135312,445998081.720968
2020-08-29,0.1092126650842092,3399180375.132592,372495384.20571584
2020-08-30,0.1166042236595269,3627847118.265781,361328837.3964716
2020-08-31,0.1172077660023838,3644289688.9773984,380535420.5953276
2020-09-01,0.1221396705474546,3800068624.57518,462276340.225975
2020-09-02,0.1244562540292967,3897283726.850341,492424473.2869551
2020-09-03,0.1154934468366985,3592445420.136127,403602179.3705522
2020-09-04,0.0950587956693942,2964196395.4695144,447179060.0066938
2020-09-05,0.1031346794839997,3212415575.1961985,432365099.0404522
2020-09-06,0.0904381607500341,2813755887.7479177,316776337.67474675
2020-09-07,0.0929692822559585,2892505366.7381506,333667094.66473097
2020-09-08,0.093173875129339,2899784537.5109377,322785626.0658184
2020-09-09,0.0912560363899118,2834060081.1789083,513444901.65842754
2020-09-10,0.093253091551801,2900610470.196581,522884301.89236
2020-09-11,0.0970604501586616,3017276701.5456457,673573014.1854858
2020-09-12,0.0969170507491404,3021670767.4658203,658363819.7056384
2020-09-13,0.0976610033861264,3035646274.926691,616070407.8229095
2020-09-14,0.095019206224656,2958040571.6542745,640311191.92505
2020-09-15,0.0968644465672013,3009809612.976871,734506817.1708077
2020-09-16,0.0933981514122798,2907122714.220233,678077442.777371
2020-09-17,0.0912947115141829,2842675715.2577634,681410813.8679094
2020-09-18,0.0940359786233526,2926254190.2876606,655152123.786252
2020-09-19,0.0908610636704335,2816775563.135169,585526141.405035
2020-09-20,0.0915677620176984,2849152837.374013,551088156.8335764
2020-09-21,0.0892460442645379,2788163196.0504737,560728729.510593
2020-09-22,0.0803669500595204,2513123717.740511,504270732.8337734
2020-09-23,0.0814430975174119,2528466247.7737017,359254513.48018813
2020-09-24,0.0766277182346781,2387518228.7759247,339256966.55460995
2020-09-25,0.0826066922117519,2577652813.892889,404377685.7949588
2020-09-26,0.0967911294165368,2988519166.609257,591858440.46418
2020-09-27,0.0957350966198258,2980675759.2437825,444216426.15245867
2020-09-28,0.1013519284525498,3144513591.4589434,483494711.8966589
2020-09-29,0.1001035047585092,3120734575.135007,518815539.50262606
2020-09-30,0.1012707080196716,3152600659.3929806,483215932.46241975
2020-10-01,0.1010405464399846,3144236576.3845696,419980897.9124919
2020-10-02,0.0980667153846061,3040403789.1582937,461060573.7791146
2020-10-03,0.0928410024401712,2885309499.1712523,500670142.14554775
2020-10-04,0.0933081688914319,2907434494.3256884,367633066.8755187
2020-10-05,0.0971918085547127,3028016017.7052183,377484663.2067583
2020-10-06,0.097414569642739,3029338348.925971,392793305.81995714
2020-10-07,0.0928423176438943,2881941763.165958,413991398.2598028
2020-10-08,0.0935610867591733,2911910358.548028,366881297.8509492
2020-10-09,0.0962324214898978,2980626238.306129,439008699.1117877
2020-10-10,0.101903327269077,3171112779.3086333,501320948.7358257
2020-10-11,0.1049684402281294,3266374618.98623,591635072.9813927
2020-10-12,0.1063042863765094,3309735191.892124,497461943.0290268
2020-10-13,0.109793721956237,3415553093.5649824,564323082.763194
2020-10-14,0.1090335674986249,3395519136.054972,577952326.4607311
2020-10-15,0.1075153465214311,3345133523.040711,505567704.734604
2020-10-16,0.106442167300672,3314465964.1973443,387251336.2630325
2020-10-17,0.1040756661272407,3242001672.5357227,391236816.54475147
2020-10-18,0.106058772777998,3299812046.191445,345640059.1338731
2020-10-19,0.1074716960220926,3341653969.4353824,330911336.0415344
2020-10-20,0.1088209396987461,3394722568.4050484,321415067.3472182
2020-10-21,0.1022717979161557,3169112634.1794686,343169733.25904137
2020-10-22,0.1057874613492986,3272372921.7538567,367380015.6418535
2020-10-23,0.110356086522261,3436167992.53085,462511505.5980058
2020-10-24,0.1079343091915104,3357855075.6474686,519972088.278963
2020-10-25,0.107971120880574,3365354295.573632,421211790.6869996
2020-10-26,0.1062715267549103,3307344837.317468,356841711.5847065
2020-10-27,0.1032674448414192,3213691939.610697,424406451.7094261
2020-10-28,0.1026869501323587,3199657282.2722807,448476360.2876179
2020-10-29,0.0989444034593508,3079262919.9220114,464168577.069628
2020-10-30,0.0952665608428541,2971056454.1566663,469593310.85642457
2020-10-31,0.0931904590849336,2901306193.740376,466949288.1520279
2020-11-01,0.0928695926358926,2891746978.3344765,367673987.30852777
2020-11-02,0.097746989912678,3039022598.4583726,337986284.8560156
2020-11-03,0.0924531542869395,2886892759.1970754,385193189.8026816
2020-11-04,0.0936310807430914,2910039543.7584257,401038375.49005526
2020-11-05,0.0953774376103299,2966611626.028475,439427002.4500292
2020-11-06,0.0975058226326682,3031965032.516879,419487840.1693913
2020-11-07,0.108890102522001,3390614216.4065733,584959788.10985
2020-11-08,0.1013533595981073,3164398837.1457458,648559415.7609546
2020-11-09,0.106395247879071,3319828324.180393,460824005.01438826
2020-11-10,0.1053660659323836,3276824107.2011204,518814683.611984
2020-11-11,0.1056281423172147,3287678333.8982983,461012942.8182344
2020-11-12,0.1058032705344087,3290905250.2840614,433570799.7964264
2020-11-13,0.1043791750642924,3255081954.259953,415958086.93706274
2020-11-14,0.1063012343836617,3303659619.03167,370453034.9351433
2020-11-15,0.1043068087608849,3248323140.867968,372055933.6183114
2020-11-16,0.1007365262442557,3131952630.209737,308740738.19558537
2020-11-17,0.1039045952303974,3234662117.379182,320419642.1751361
2020-11-18,0.1094852464363196,3406699744.010812,486808926.9378565
2020-11-19,0.1067630428761693,3322010614.4006176,513742217.2678046
2020-11-20,0.1058030874548043,3287796634.823744,412896181.4716239
2020-11-21,0.1176356652567512,3656423579.4556055,531264881.5551002
2020-11-22,0.132731321883233,4131921042.5383058,1080788757.979167
2020-11-23,0.14527293189697,4550731601.272364,1813283784.396652
2020-11-24,0.1535716387723754,4725945643.464689,1583345915.530162
2020-11-25,0.1667999803907806,5164269458.973527,2041517251.623688
2020-11-26,0.155687562647238,4799088754.203451,1262110958.146395
2020-11-27,0.1374612380044734,4276578257.518473,1613109992.22798
2020-11-28,0.1406394752616899,4346114303.807067,1075587570.261799
2020-11-29,0.1647176810903021,5124805753.783806,1570661467.2723396
2020-11-30,0.1664023871456625,5139050069.158035,1365586028.7531896
2020-12-01,0.1705005942684439,5342764712.853764,1526479658.4557934
2020-12-02,0.1562167321395076,4854424503.989222,1454582580.9315655
2020-12-03,0.1589713044398139,4950496021.080942,994449650.276108
2020-12-04,0.1640449778416628,5107837396.333952,931561938.4452968
2020-12-05,0.1490548730926966,4656623259.718898,830109788.0663507
2020-12-06,0.1595540768382783,4964123765.837638,778434830.3889816
2020-12-07,0.1586440711143953,4938964909.5133095,692494525.0386924
2020-12-08,0.1541612220757159,4801963855.153406,606007826.4647386
2020-12-09,0.1413478718813723,4408953009.352381,718397782.5602969
2020-12-10,0.1482492546410655,4620145846.073955,969492620.0851438
2020-12-11,0.1421819715953808,4434444965.111156,638228958.8694761
2020-12-12,0.139701439625223,4345977281.986709,639787380.1555443
2020-12-13,0.1442327933874051,4511333180.892174,498536611.5718096
2020-12-14,0.1538514533093675,4786994113.813852,624725108.4915521
2020-12-15,0.1577037017752295,4907167387.663916,569643692.7139974
2020-12-16,0.1541239932284546,4796722199.956819,574321991.1026425
2020-12-17,0.1676352256301242,5183351482.887074,863422173.3245958
2020-12-18,0.1633655466233555,5078894514.58905,955148307.34823
2020-12-19,0.1649700959716998,5113106176.70546,935714849.606182
2020-12-20,0.1647258715874746,5135263166.305007,569726214.4550376
2020-12-21,0.1620494312894272,5040227717.544842,622833650.9633231
2020-12-22,0.1536914033620057,4777223035.782049,838303952.7025075
2020-12-23,0.1570797839947348,4872658288.604781,992545291.2040076
2020-12-24,0.1384300242564514,4367651955.025395,1136208021.3378725
2020-12-25,0.1528683600059169,4755514900.781895,1237242191.7587464
2020-12-26,0.1573471095034568,4902726521.418645,979948988.0898074
2020-12-27,0.1583308843906223,4921659619.155688,1024574835.8838996
2020-12-28,0.1549701235272453,4874263848.091413,1278813155.9527574
