date,prices,market_caps,total_volumes
2023-08-20,0.4270090747486938,1380669702.1605878,9429261.812252987
2023-08-21,0.4261223873063552,1378109413.0075462,7907482.898271535
2023-08-22,0.4242183014647214,1371665057.2617323,10210496.488820031
2023-08-23,0.421757481732583,1366566297.3873436,8373263.226115347
2023-08-24,0.4237703414044151,1369611069.081003,11722231.944466302
2023-08-25,0.4239260903441379,1370724388.4648592,6253317.4178398615
2023-08-26,0.4284590708708308,1385867785.895845,12154032.63830174
2023-08-27,0.4343300651029516,1404613919.1691966,3916302.949885759
2023-08-28,0.4378191514100673,1416201999.502455,3920590.1217045034
2023-08-29,0.433545362161959,1402382435.8726776,7497405.700080838
2023-08-30,0.4425028923868555,1430985587.473896,21795531.600362357
2023-08-31,0.4512654603639434,1459458030.8693504,12801065.587487748
2023-09-01,0.4484869395186397,1450555449.6532657,15811042.404866371
2023-09-02,0.4498168294264561,1454371329.1492064,14391651.28852208
2023-09-03,0.4510915033912892,1459499211.5733192,8714969.120214004
2023-09-04,0.4525042423405094,1462908279.6895728,7865855.386133744
2023-09-05,0.4428375812254157,1430708062.7800374,13367646.1941832
2023-09-06,0.4239887397974946,1370586316.2508626,20925043.768376835
2023-09-07,0.4162491478781631,1345414480.7614808,11403429.647629358
2023-09-08,0.4184570041628051,1355160494.7482266,8819566.000513472
2023-09-09,0.4146271376782675,1340387577.8678443,10443339.859488985
2023-09-10,0.4130697760643311,1335891069.9248395,5652816.766763266
2023-09-11,0.4108162178570223,1327936059.0604095,15887446.208813392
2023-09-12,0.4024732455411094,1300690399.4184155,35727238.75978021
2023-09-13,0.4072246625594729,1317025526.1998694,37321445.2194891
2023-09-14,0.4067085331693197,1315567339.5731854,27245235.02964548
2023-09-15,0.4086335919896025,1321993489.4103324,28027308.374515858
2023-09-16,0.4066207677216561,1314953235.4169977,23732409.14407372
2023-09-17,0.4055119753371589,1311423410.8422742,20804815.56422651
2023-09-18,0.4033538507751077,1304662414.5139227,17336865.5436588
2023-09-19,0.4052094706337819,1308354398.3826094,31448438.36823467
2023-09-20,0.4051292081898939,1309604214.2514954,25366408.847196247
2023-09-21,0.4013771867827839,1299848535.0937345,27891677.48133466
2023-09-22,0.3942977700868644,1275203294.7027743,29166431.64690649
2023-09-23,0.3942220053045586,1275052084.9494884,17837393.975892957
2023-09-24,0.3916691429703781,1266571715.4020116,13946135.882844891
2023-09-25,0.3965579566993904,1281972869.1905532,14325922.27024841
2023-09-26,0.3922904822810863,1269442852.227655,21044921.22516163
2023-09-27,0.3896947841474383,1261266132.264618,20202173.965052143
2023-09-28,0.3865795243944319,1250048815.7448196,21229524.70893287
2023-09-29,0.3964524405344806,1282924990.6777055,35127164.343331434
2023-09-30,0.3991383684255947,1292145442.5105188,43093252.913280375
2023-10-01,0.399656480477288,1293303445.100629,18543236.5619384
2023-10-02,0.4004559461070308,1295669663.4862022,34716915.305287376
2023-10-03,0.4130030135251504,1336103640.1809733,53509413.67405329
2023-10-04,0.4119371160837311,1333188286.26238,32254244.26303676
2023-10-05,0.4074222178739979,1318008660.0240395,38067837.62035625
2023-10-06,0.3987884615772765,1290690442.6230075,30467643.99441746
2023-10-07,0.3968613186381425,1283792236.586495,25917179.97751851
2023-10-08,0.3914249570460685,1247563980.562053,19297536.958103903
2023-10-09,0.3793889619479611,1209915122.148244,28084189.82418604
2023-10-10,0.3729220456891398,1196983757.0434089,36039697.07475838
2023-10-11,0.3631952609382268,1165898474.0503309,22724102.13270269
2023-10-12,0.3518938634468949,1091961507.401592,24749626.121570498
2023-10-13,0.3396641083864152,1055316330.731246,29186536.702481188
2023-10-14,0.3225108544603973,1004599771.5113144,34659298.513004586
2023-10-15,0.3243413798467199,1007110669.2336472,29971425.19996055
2023-10-16,0.3214610222208888,998029432.4854424,28148258.528514456
2023-10-17,0.333556042930391,1032731660.811303,41952567.90587976
2023-10-18,0.3215963847960532,997842750.2452542,32189313.53181685
2023-10-19,0.3209911642831916,996843338.5086854,28642794.068288453
2023-10-20,0.3318632420799055,1030956604.9361272,29625973.045720693
2023-10-21,0.3737671346735685,1160502910.21416,42853842.80729701
2023-10-22,0.3886651964456201,1205250124.834847,40962364.30144823
2023-10-23,0.3766173763294519,1169350060.45038,35530435.691198975
2023-10-24,0.380907200695263,1180926138.177543,66841268.931643024
2023-10-25,0.3789457599874023,1177590842.6072152,91495658.62230603
2023-10-26,0.3699581279399789,1149374278.8319118,58011436.78991288
2023-10-27,0.3788972092515413,1175491613.847458,91531343.50298244
2023-10-28,0.3775236293386505,1172941955.8782036,48892947.24163122
2023-10-29,0.3785643541248703,1175535937.2256317,26651666.227543928
2023-10-30,0.3799256945836278,1180352486.284081,36445725.03794779
2023-10-31,0.3795452062697974,1179078914.138985,42362035.8903819
2023-11-01,0.3795949703820206,1179674079.101587,54501891.645360775
2023-11-02,0.384515242003462,1194191021.5711946,73024546.55309147
2023-11-03,0.4057727500424877,1260202214.4907472,68537944.49873468
2023-11-04,0.411770923820845,1277592159.0383916,72469886.78814721
2023-11-05,0.4106731593173817,1276725948.877637,62636747.5001915
2023-11-06,0.4147864270788599,1289634600.5795352,60859712.39590002
2023-11-07,0.4163571741585732,1293416386.0435336,59208529.740714446
2023-11-08,0.4157569398717224,1289244557.675702,58670296.3537437
2023-11-09,0.4364062678862692,1359902803.2136664,70471029.09104867
2023-11-10,0.4579158496895463,1421154212.9403656,148293489.22487837
2023-11-11,0.4646943589683316,1443751434.6661537,105447138.65236686
2023-11-12,0.431533618854812,1338850029.848794,84430549.51896212
2023-11-13,0.4449262267761699,1381073080.2200823,6018652.4365401855
2023-11-14,0.4560799190184648,1416287295.7441018,10758201.043241004
2023-11-15,0.4473779257340346,1389315672.3097465,8188996.25678556
2023-11-16,0.4598374530981422,1426451792.605074,9038310.20645635
2023-11-17,0.4843592134207231,1502857591.57146,12865750.67512376
2023-11-18,0.5320323028571876,1652209049.1558278,17682747.597858567
2023-11-19,0.5031167182068045,1562831330.9586558,14503901.90096944
2023-11-20,0.4916300171741709,1528863343.1841938,20214180.89342047
2023-11-21,0.4928147261701072,1527392859.445846,15942709.165652368
2023-11-22,0.4684602199100826,1455668477.3770213,14028538.460553491
2023-11-23,0.4602626065105529,1433869799.9586897,16055959.601190295
2023-11-24,0.5077455435851704,1578428022.394666,15310236.216274625
2023-11-25,0.5086929998033448,1579536050.8546796,12056717.00473541
2023-11-26,0.5141207534356332,1597102054.1401443,6475693.645878109
2023-11-27,0.5124944106277185,1591542643.208699,7297839.497691174
2023-11-28,0.5049230093518918,1577283573.544588,8297144.428657902
2023-11-29,0.5344408054522748,1670952578.4823308,9814754.152257957
2023-11-30,0.5259287312894148,1645626651.8272357,9486384.43024074
2023-12-01,0.5394677318174226,1688599359.4419892,9151730.047303284
2023-12-02,0.5460502553387659,1706507365.878382,8564012.928339338
2023-12-03,0.549718029559488,1716200853.419322,8855218.382352676
2023-12-04,0.54609438875357,1709711722.1300154,9420734.008510498
2023-12-05,0.5978791442504885,1867734731.441425,16918965.080481738
2023-12-06,0.5859003213668241,1835142307.1502483,19436762.0150894
2023-12-07,0.6336192097933764,1985215940.3766253,17713704.27444522
2023-12-08,0.6423381753500232,2010871936.081543,19411589.77568477
2023-12-09,0.6347714397447439,1985663647.9776196,10402352.060620498
2023-12-10,0.6154114775829845,1928171005.6198213,9166776.272264984
2023-12-11,0.6084770563422435,1905342405.9875212,4747866.790887469
2023-12-12,0.5803207779768013,1817904510.7650132,14128413.604835903
2023-12-13,0.5796678123443672,1817251391.2278445,6799530.610283113
2023-12-14,0.5860741320751932,1836576498.7183363,14710295.05938649
2023-12-15,0.5998357114673466,1878836550.701924,15775546.802942004
2023-12-16,0.5787175603111189,1813893578.94468,26198064.188854966
2023-12-17,0.5833861067733974,1821783482.833392,26405293.347935017
2023-12-18,0.5655697141531237,1770374060.4603877,26283317.73032489
2023-12-19,0.5696091124831892,1782324823.7437189,44432081.89674169
2023-12-20,0.5606373969952773,1754391802.6462648,4380641.836751542
2023-12-21,0.5644092755485097,1766384178.8173604,7129018.788813448
2023-12-22,0.5756698604023716,1802388851.8704665,4716742.305833675
2023-12-23,0.6026078340037099,1889649098.0619743,12573416.547924448
2023-12-24,0.6237792639484385,1950468583.6108143,8746109.215090701
2023-12-25,0.6215946469279889,1951182877.3159935,8994491.760178262
2023-12-26,0.6082379805886873,1904157199.49736,6416047.066803816
2023-12-27,0.5865111408444544,1838633871.1457329,7239271.736435118
2023-12-28,0.6230188487476925,1947562341.16612,10222552.66591486
2023-12-29,0.6475438426564762,2031150571.021495,17115053.45456237
2023-12-30,0.6592326983981103,2063988210.1950548,204530961.53955105
2023-12-31,0.6555295195266879,2057262368.649559,118760588.78205584
2024-01-01,0.6430523756737068,2014465174.9681933,119494746.26423328
2024-01-02,0.6435576890511654,2013128585.4286916,69846571.14053737
2024-01-03,0.6682823610664921,2092624866.216741,177585421.8148588
2024-01-04,0.6160867907524585,1930832601.3990808,333849682.80618364
2024-01-05,0.5993457235587881,1873778676.0597503,221476432.65305185
2024-01-06,0.6089913783689748,1901218381.83316,139230722.71618626
2024-01-07,0.5972415430735324,1870495749.055782,93203988.4215596
2024-01-08,0.5889892735318101,1832592534.7178996,64041575.32059511
2024-01-09,0.6151234019512135,1924122726.373322,205495871.6733152
2024-01-10,0.6590974336000821,2055051440.0147011,168310307.9943829
2024-01-11,0.7760800354771815,2415968054.2761474,431673842.1987638
2024-01-12,0.7999734498438774,2499064761.602521,504783303.5182058
2024-01-13,0.7386967705303186,2310081719.682305,357735746.0565804
2024-01-14,0.7697897426644739,2409313972.039792,165667817.24996263
2024-01-15,0.6984144447149423,2202602469.3694043,100084224.59630994
2024-01-16,0.7189886255641031,2252835202.7867465,102767069.7674186
2024-01-17,0.7293928145540259,2284522334.716528,112424272.92711292
2024-01-18,0.7113208684212287,2228611925.4771085,71239686.14855184
2024-01-19,0.6886534781810291,2178451003.9495606,110023402.03025047
2024-01-20,0.6815945130446615,2154904175.275857,115304624.23874776
2024-01-21,0.6731213212855531,2130585962.7297225,28298046.990575302
2024-01-22,0.6778410078885692,2144719852.258943,25741246.20441175
2024-01-23,0.6479923304603225,2052168369.50266,146334404.5421704
2024-01-24,0.6201743726340574,1957688694.9475927,189558821.6197947
2024-01-25,0.631573524106305,1999203283.551849,99269434.2818305
2024-01-26,0.6168612588361306,1950862602.085944,99833317.8288208
2024-01-27,0.6545277936383257,2063254183.2420287,108178062.93546788
2024-01-28,0.6549792571224293,2071000142.2855468,37668698.82988746
2024-01-29,0.6389150747583568,2020721899.168508,56071223.16027357
2024-01-30,0.621701788816783,1960414849.2593076,108280138.57779936
2024-01-31,0.5922876955145941,1873979381.550037,109797256.9967555
2024-02-01,0.5845937681631241,1852289292.564052,114202953.02517152
2024-02-02,0.5890551814180232,1865477891.058186,79013551.14847295
2024-02-03,0.5887263569655831,1863521514.3533645,50036913.34225273
2024-02-04,0.590182436499569,1870252842.1402612,23725630.07472658
2024-02-05,0.5959769079536896,1888906359.791353,27581226.142476223
2024-02-06,0.5904615124649351,1869605716.9132133,36675545.6492346
2024-02-07,0.5983869504412226,1894257301.6087267,88819002.56335795
2024-02-08,0.609673209563675,1931959857.2483745,80556261.4011634
2024-02-09,0.6109371109565318,1935010244.7837253,78531497.93605027
2024-02-10,0.6486020082947194,2058229213.5558712,129867525.7296139
2024-02-11,0.6511429252123947,2061048553.8316689,36674347.71690412
2024-02-12,0.6544861758495446,2070561629.744531,41929735.1127905
2024-02-13,0.6837704356103304,2202528044.664599,129079913.73685148
2024-02-14,0.693001360736701,2233752389.150266,171982430.5744668
2024-02-15,0.7757882578792538,2505339535.2958035,145803890.30349118
2024-02-16,0.7792360963161891,2514893971.6952424,215778434.6121029
2024-02-17,0.7709411404181553,2486892153.290027,162877478.1751396
2024-02-18,0.7501676278528444,2427739480.2650576,62228387.70384063
2024-02-19,0.7890759620092849,2549045889.0773883,73370231.68572667
2024-02-20,0.7774129440483405,2506913132.852249,156271260.05426878
2024-02-21,0.7652492610778726,2469990997.862094,186011153.5295391
2024-02-22,0.7283320042772288,2353555045.400148,181346734.4509402
2024-02-23,0.7772950687783317,2507959813.58024,187576775.95479715
2024-02-24,0.786940572698386,2533825636.3572245,142868146.8824693
2024-02-25,0.7794882507688903,2515792369.607349,73908125.46783565
2024-02-26,0.8875480209731942,2875266976.959766,121221293.0247752
2024-02-27,0.9267664756384024,2991903379.1515565,272462038.8017714
2024-02-28,0.8910006225681619,2874334706.9075,194161447.05279323
2024-02-29,0.9470914236446376,3050608262.992264,407124495.7292694
2024-03-01,0.8994677660356291,2910318739.95652,455670873.4563329
2024-03-02,0.9275873732544055,3003411950.854521,191216567.5568097
2024-03-03,0.9022358429217816,2915994348.3944144,157395559.5741093
2024-03-04,0.8842902353526308,2854025383.3505,232585663.3161806
2024-03-05,0.9401089819858116,3034448946.698968,287759569.31353724
2024-03-06,0.9298986101025394,3000570683.8627257,623923254.0967408
2024-03-07,0.9767017539512908,3148417429.926923,549238831.7884951
2024-03-08,0.98266139374759,3182674689.105883,104574178.29039268
2024-03-09,1.0540717268559368,3401347480.3742523,309608918.5225586
2024-03-10,1.053575306037325,3405740491.5188384,216502482.0729389
2024-03-11,1.0411512802249674,3362293935.747327,217928104.484563
2024-03-12,1.0787350911557596,3488822556.529896,370880407.7083843
2024-03-13,1.0383824362327574,3352519041.849871,321551092.8655347
2024-03-14,1.042070999612538,3363627343.518088,70578693.25293255
2024-03-15,0.9855320421781228,3180379621.5808926,468430854.5508632
2024-03-16,0.8858096643999384,2868767693.3454247,483336247.37962574
2024-03-17,0.8183361864913232,2650837648.4401903,232019828.4230042
2024-03-18,0.8693700394266243,2807837032.3022723,315849769.1099602
2024-03-19,0.8342537933752299,2699466170.694901,317388711.47298163
2024-03-20,0.7881616125463468,2558333418.653789,442667402.7111505
2024-03-21,0.8426887736911941,2725805999.356651,427205507.86515146
2024-03-22,0.831846059804109,2691507548.966056,343164406.90111536
2024-03-23,0.7871194042775148,2541488184.692419,252089399.6487376
2024-03-24,0.8067756194040523,2613540335.6843,151152429.82852495
2024-03-25,0.8399831496123235,2715792449.1956625,147969366.09269834
2024-03-26,0.8576941176448826,2769286863.730282,238804300.06987303
2024-03-27,0.934622615984146,3017942130.454224,260833310.41953915
2024-03-28,1.242948685881076,4006227073.61192,747434129.1345112
2024-03-29,1.2128773568044418,3928733579.827703,228616722.47756368
2024-03-30,1.1804343911854531,3819954210.927528,119574707.19031036
2024-03-31,1.258865918155125,4068873895.1806746,190680088.4604026
2024-04-01,1.3150696372227009,4252615292.6610713,123654776.47672458
2024-04-02,1.257304901422348,4065979996.508626,210741358.3617186
2024-04-03,1.269281630355363,4104281957.8232417,316360341.57692873
2024-04-04,1.2382504613430314,4004555988.6338177,113869415.91111684
2024-04-05,1.4088268059384443,4543954897.39726,153479150.3818604
2024-04-06,1.3660287321773157,4355936079.810659,114363342.3629161
2024-04-07,1.3425655489391797,4289626379.462784,35904389.95309178
2024-04-08,1.4149920728808767,4504826296.118309,46058375.85351583
2024-04-09,1.439045426615936,4695929155.861535,97320536.06336388
2024-04-10,1.3610006280685076,4444351391.841834,81923213.25556767
2024-04-11,1.3297857925696424,4345994273.127028,69523767.0667574
2024-04-12,1.2714554716693507,4154968867.4647503,42535427.03852677
2024-04-13,1.1554062979964914,3764696008.155254,94332405.8173245
2024-04-14,1.102189898566282,3612933022.9072895,120489627.59393984
2024-04-15,1.1529543653231464,3764101618.8125176,127270194.21915089
2024-04-16,1.1232202710398227,3660864566.04607,89073766.47437632
2024-04-17,1.1194490014205685,3653057358.046202,84501827.05143388
2024-04-18,1.148575269047382,3757272055.884229,88632712.78403847
2024-04-19,1.1682241300634604,3823535320.427924,83931114.92187399
2024-04-20,1.14604025228951,3741447544.643003,92390859.306459
2024-04-21,1.1895023944014511,3880132671.6837215,49953983.80857346
2024-04-22,1.1924788719614936,3892285062.56184,42894324.48211044
2024-04-23,1.233048466421229,4030613399.947738,38356154.11216916
2024-04-24,1.1668121416880348,3806209086.13194,60568737.51866638
2024-04-25,1.101086022769868,3595183383.255596,61299844.64739141
2024-04-26,1.1236584256201363,3669479451.483436,68060748.17690757
2024-04-27,1.093300643116227,3577456988.3411064,48024649.83307198
2024-04-28,1.0900675104682611,3558366578.8421936,42032435.62446594
2024-04-29,1.0747617530280296,3500524434.359668,34223710.310176186
2024-04-30,1.0391132715174451,3398467394.46958,53413170.73877197
2024-05-01,0.9577592477910702,3129028087.150486,54852695.86012241
2024-05-02,0.9471659009493436,3115958806.1031485,88419982.37053883
2024-05-03,0.994509734634311,3251461446.394904,92643937.31449096
2024-05-04,1.0395975988766282,3384967369.3076887,81069303.16573627
2024-05-05,1.0497710794806716,3427116148.072565,51206771.51915819
2024-05-06,1.066420687270042,3486384494.416776,44295241.69544164
2024-05-07,1.0430383998444883,3406976232.405738,56283050.12035295
2024-05-08,1.044367871418147,3416195476.2260385,86953132.03269081
2024-05-09,1.0072996842003183,3292932058.691636,78373292.80987307
2024-05-10,1.0371699088028847,3387402393.062417,64513518.79632469
2024-05-11,1.00881262800546,3286847227.900544,67798966.70581499
2024-05-12,1.007301649866302,3288924580.7648416,50343865.40865427
2024-05-13,1.0066106745757988,3286435043.456444,39370753.08796401
2024-05-14,0.9893272794940424,3227794342.2305555,60121147.54204375
2024-05-15,0.952967750523974,3106889602.6016912,56952324.24645988
2024-05-16,0.997824156843321,3265482497.95414,75301632.31590617
2024-05-17,0.9734725713066544,3176474001.1862383,70110262.67308934
2024-05-18,1.0056209352671248,3282975751.9475,71985008.55029304
2024-05-19,0.9747663481834924,3179941891.211114,75343862.2764714
2024-05-20,0.9415137546619324,3072508264.156932,57601784.00264485
2024-05-21,1.0248952241292533,3349303795.8746266,70051334.43324149
2024-05-22,1.0504948002973882,3433957624.9924965,69675957.6849603
2024-05-23,1.0452361142433777,3416254851.7673826,110766224.6206148
2024-05-24,1.0049641249640624,3262703783.81858,90204441.2696659
2024-05-25,1.0097793151701957,3304003779.357625,80134203.48616596
2024-05-26,1.015852774036906,3308461570.823087,56152039.9886459
2024-05-27,1.0249523563391838,3337163900.507388,39195506.057418905
2024-05-28,1.0343223914126756,3367473086.2075286,50572550.8897049
2024-05-29,1.0180317607732323,3328412404.1509256,72035010.29808728
2024-05-30,1.003664862268632,3273340134.093965,71328995.89466846
2024-05-31,0.9971701188188704,3265375203.11349,83571323.20679586
2024-06-01,0.9935623976251556,3237497203.6980896,73063111.4699863
2024-06-02,0.9985082461154424,3255888783.167854,50218844.41134702
2024-06-03,0.9792301787922856,3191057496.004673,46894553.87055991
2024-06-04,0.9635798888282316,3145141896.023193,52933193.91684128
2024-06-05,0.967359606610278,3156214969.041856,62040299.73697915
2024-06-06,1.0369507482768363,3387669273.06965,101003011.69660106
2024-06-07,1.040116598582629,3396542147.1637154,136746540.9505999
2024-06-08,0.9571134818182792,3124796018.082697,153060386.22957498
2024-06-09,0.9404719202031044,3067332046.793628,122632002.36274858
2024-06-10,0.9404706676923952,3069462604.6359043,82258766.31466252
2024-06-11,0.921669196216326,3011140607.834244,86934905.45629866
2024-06-12,0.879615891316291,2869485982.061059,154952029.7484125
2024-06-13,0.8974433666178985,2930791260.960164,174626655.74579185
2024-06-14,0.8949348392368299,2926113295.02578,170065284.59616518
2024-06-15,0.889069651103297,2900879064.520171,166170430.5078851
2024-06-16,0.8969466329026117,2927050632.2962227,164232120.5409593
2024-06-17,0.9000781443956276,2938380271.8570423,149793684.64246842
2024-06-18,0.8496717854311695,2770685090.0804486,228441772.41863617
2024-06-19,0.8114801064193566,2643681475.319866,302327765.1134094
2024-06-20,0.8232318929704316,2684773298.3264217,262162813.12393683
2024-06-21,0.8180062260498138,2670586729.1293488,292288582.2462128
2024-06-22,0.811487792741319,2656863891.958584,280866599.8337136
2024-06-23,0.8085168790966388,2646130289.260883,131919464.13321292
2024-06-24,0.7823909649868287,2563463682.5332303,93089551.87213156
2024-06-25,0.7518419362915064,2459553470.4762697,232036187.00892025
2024-06-26,0.7835013440894067,2558868771.275805,229972582.7909938
2024-06-27,0.7736869276258928,2527838838.8559017,158584344.1560304
2024-06-28,0.7904969453084113,2581927719.704644,181365245.42702225
2024-06-29,0.7755478096242654,2536914045.276055,206515979.07337365
2024-06-30,0.7780806436698284,2541801076.746629,84272596.49505024
2024-07-01,0.7902950869235246,2578993002.969059,97572783.7223109
2024-07-02,0.7876545356639437,2570094070.937328,148653285.5922691
2024-07-03,0.7793073378670782,2546739004.366229,138025266.87533587
2024-07-04,0.7450499262000667,2433471788.9326253,213350734.3554776
2024-07-05,0.6701689229820804,2183141685.9066267,338116148.053314
2024-07-06,0.6389192425260835,2087429006.2633889,294407229.0390032
2024-07-07,0.6681692541498953,2179590289.8983784,207786026.2456528
2024-07-08,0.6260820129745114,2046082177.665053,189917107.25764623
2024-07-09,0.6555019840725363,2141408884.5075064,291438932.8165317
2024-07-10,0.6563912984584218,2145193608.455944,292475378.591834
2024-07-11,0.6827398610874037,2232587690.824355,189071453.07701415
2024-07-12,0.6965765646631826,2274119116.516602,213527254.52926964
2024-07-13,0.7013253068072297,2291069492.402011,239433401.0168613
2024-07-14,0.7247680066532608,2367016334.2954006,187164870.20302776
2024-07-15,0.7333118114527938,2395447782.315885,133292353.07420164
2024-07-16,0.7877370676243012,2575002838.51626,243063510.38325864
2024-07-17,0.7702324134098927,2515676172.2978697,311804461.765795
2024-07-18,0.7632909138037751,2497510086.2364545,233605146.3928943
2024-07-19,0.847899090447357,2769952112.710347,239291638.72577983
2024-07-20,0.8908779046428157,2914056014.4216533,241687031.5088261
2024-07-21,0.8990510553768207,2937896527.135579,153306049.46088806
2024-07-22,0.8847314311947233,2894469668.61347,135433632.28291446
2024-07-23,0.8800571258815854,2874659521.406533,158978405.6755128
2024-07-24,0.8898091302727751,2907072749.0977054,212040078.87084955
2024-07-25,0.8445947234694537,2758859318.979185,149218214.97274414
2024-07-26,0.8347724112215944,2729973658.564835,173404130.5283971
2024-07-27,0.8543205903142473,2791892724.335884,143081691.05020902
2024-07-28,0.8205233479767975,2680867554.31227,120146624.00200476
2024-07-29,0.790409755398431,2582575679.783809,89386162.10381967
2024-07-30,0.7866289277667395,2570200551.6601524,117943393.5059728
2024-07-31,0.7739608309659184,2527041816.8214865,104880585.65474622
2024-08-01,0.7227784265060818,2360715328.309316,128409682.20252588
2024-08-02,0.7118612554440698,2326313517.8191624,153452151.0602451
2024-08-03,0.658605534485257,2150665213.687503,169091242.80972975
2024-08-04,0.6449591310880669,2106439787.7759967,135528507.09218273
2024-08-05,0.5861147326158993,1912664714.7535555,156658654.6701167
2024-08-06,0.5928296117772931,1936797482.8047328,256205592.43924952
2024-08-07,0.5965882048482638,1948959230.0018167,187167428.85650143
2024-08-08,0.5726573160008788,1870780804.209572,150504819.82967916
2024-08-09,0.6477535410910624,2115109661.0702577,162924003.1674087
2024-08-10,0.6249931435196459,2039839767.660076,106344780.67117624
2024-08-11,0.6232624566016307,2036008295.939432,86030729.250006
2024-08-12,0.6040527050372985,1972351883.8416824,125862876.1458789
2024-08-13,0.6278689504371607,2053902191.1136165,188354178.70716575
2024-08-14,0.6118424516571637,1999600498.6471047,146133345.464798
2024-08-15,0.609768738060012,1995163488.33982,131547774.11185683
2024-08-16,0.5856571661996622,1911833156.8335235,124527385.36011375
2024-08-17,0.589144271700952,1924418117.1638205,113366488.7435344
2024-08-18,0.6012893619461109,1964041275.399121,70296724.48495759
2024-08-19,0.589688896804631,1924683194.4469705,67266429.95854358
2024-08-20,0.603613498143539,1974374969.3356712,97629469.19897006
2024-08-21,0.591942520215003,1933782513.6804235,94897597.27644
2024-08-22,0.6052936494188705,1976802358.746261,100227394.94206078
2024-08-23,0.6094532120055584,1990573473.689636,78559002.2618294
2024-08-24,0.6481174568581914,2117252842.9499016,119212849.5331038
2024-08-25,0.6440219903494656,2098334737.7174416,77128367.07479313
2024-08-26,0.626583997479183,2045875347.5233696,76489546.87366669
2024-08-27,0.6158107325898946,2010167112.663268,94187053.96003953
2024-08-28,0.5819899570452335,1902584712.1185489,117606776.59287491
2024-08-29,0.6038929242479114,1977729627.4907336,113202708.36456534
2024-08-30,0.5968141130442094,1948970766.50548,86991189.66168916
2024-08-31,0.6065061538990241,1981445585.951975,88127536.29166499
2024-09-01,0.6043907254667419,1974416613.134703,48485165.57034359
2024-09-02,0.5810989362284261,1899265155.0049376,78772067.82383502
2024-09-03,0.602148404344774,1965762522.3701952,92600196.36581968
2024-09-04,0.5774233638925276,1891275327.90014,75882766.21425757
2024-09-05,0.5725665371121826,1870583513.2430837,100796885.31976584
2024-09-06,0.561355748227433,1835406017.166948,80545671.8732074
2024-09-07,0.5350871323136785,1747961440.4945931,111028043.13410336
2024-09-08,0.5411228127957464,1767745149.6957374,58401378.88310681
2024-09-09,0.5487732288256228,1798022060.647713,60062237.87964391
2024-09-10,0.5624614576984331,1839779256.4537048,89550433.98303397
2024-09-11,0.568745168734218,1856591135.4169176,75913511.64402187
2024-09-12,0.5583026693982716,1825742768.072594,92046070.32796726
2024-09-13,0.5660633646896273,1849220438.3433115,76695672.73301362
2024-09-14,0.5749334000607146,1878562652.1211035,72866063.68764743
2024-09-15,0.5766869965517538,1883126880.4858253,51270221.84553108
2024-09-16,0.5581602174736272,1823700600.4421003,55447071.42368377
2024-09-17,0.5559069090484953,1817818487.437848,85420247.94159806
2024-09-18,0.5613258871455381,1833833003.873048,77140101.68159299
2024-09-19,0.5781497890383162,1882796500.7827396,94590946.82843909
2024-09-20,0.601796207093293,1966127666.013425,98163800.87420437
