date,prices,market_caps,total_volumes
2018-05-21 00:00:00.000,0.0019397206714046,57465358.58338536,234926.16961151792
2018-05-22 00:00:00.000,0.0019095984052232,56572968.8424405,320650.8246404606
2018-05-23 00:00:00.000,0.0017617191385041,52510850.02259265,394257.9711155813
2018-05-24 00:00:00.000,0.0015297318511827,45596098.75183904,628345.4111474329
2018-05-25 00:00:00.000,0.0015545177694075,46334882.594352975,446959.5935855785
2018-05-26 00:00:00.000,0.0015350628965804,45754999.066435285,204380.52563219817
2018-05-27 00:00:00.000,0.0015065947333666,44906460.036426894,142734.20154483712
2018-05-28 00:00:00.000,0.0014086272959306,41986384.24121939,331739.18239710556
2018-05-29 00:00:00.000,0.0013460831791462,40122157.041500375,273972.02004021214
2018-05-30 00:00:00.000,0.0015538634211809,46616847.011461675,354910.29427929653
2018-05-31 00:00:00.000,0.0015502992445431,46509919.54616465,270460.1738935607
2018-06-01 00:00:00.000,0.0016085117686398,48256330.6483091,342698.7042167007
2018-06-02 00:00:00.000,0.0016588620402743,49766869.39822372,462994.11386860017
2018-06-03 00:00:00.000,0.0017218791647626,51657421.43216117,194954.1847366245
2018-06-04 00:00:00.000,0.0016764442684764,50294346.93006214,275009.1479254734
2018-06-05 00:00:00.000,0.0015588588647207,46772285.42455033,915187.861011092
2018-06-06 00:00:00.000,0.0015680342323467,47338164.990103506,234089.89061020483
2018-06-07 00:00:00.000,0.0015388649451871,46457558.878500395,495818.0953782121
2018-06-08 00:00:00.000,0.0015173422659408,45807800.01471306,213895.7416239287
2018-06-09 00:00:00.000,0.0015107005590597,45607290.22374825,121097.31597939662
2018-06-10 00:00:00.000,0.0014132123508579,42664170.23998544,116226.85546389372
2018-06-11 00:00:00.000,0.00129438016381,39076686.26765588,209850.43582982125
2018-06-12 00:00:00.000,0.0012956497801784,39115015.34739036,260108.1601941164
2018-06-13 00:00:00.000,0.0012064589156198,36664346.083364844,272810.64873148507
2018-06-14 00:00:00.000,0.0011386424507196,34603400.36274337,189189.1511819726
2018-06-15 00:00:00.000,0.0012446258262309,37824240.383503854,270461.48716098804
2018-06-16 00:00:00.000,0.001140686616374,34665522.65802745,150782.83685827514
2018-06-17 00:00:00.000,0.0011626376581229,35332615.90186091,146468.71466518962
2018-06-18 00:00:00.000,0.0012101066477472,36775200.84302929,101784.99768305912
2018-06-19 00:00:00.000,0.0013991045780272,42745130.60586179,968093.4541019904
2018-06-20 00:00:00.000,0.0013467781618872,41156769.922697075,281500.1602881888
2018-06-21 00:00:00.000,0.0012619779345847,38565323.50393961,540393.223626347
2018-06-22 00:00:00.000,0.0012067465582436,36877484.249552995,324667.69367197936
2018-06-23 00:00:00.000,0.0010487801966236,32050122.63596147,291358.23129301873
2018-06-24 00:00:00.000,0.0010599883087898,32392636.12982963,107808.15215539523
2018-06-25 00:00:00.000,0.0010375653172369,31707402.339707974,207980.7386856712
2018-06-26 00:00:00.000,0.0010041220584503,30860705.411580615,220717.5706227331
2018-06-27 00:00:00.000,0.0009614862447714,29550335.5468275,115632.63769471955
2018-06-28 00:00:00.000,0.0009802036387494,30125596.27012837,98085.11460305392
2018-06-29 00:00:00.000,0.0009156639170394,28142031.301832177,86164.30124625567
2018-06-30 00:00:00.000,0.0009403751833955,28901507.80665102,86203.91137209297
2018-07-01 00:00:00.000,0.0009891861735147,30401665.655229956,156123.78069562692
2018-07-02 00:00:00.000,0.0010164088806057,31238328.824781,129395.63977678448
2018-07-03 00:00:00.000,0.0011264927888902,34621649.64273793,164165.27373001506
2018-07-04 00:00:00.000,0.0010799721729485,33191884.19534101,159809.20006119146
2018-07-05 00:00:00.000,0.0011121277850283,34180155.35557567,103758.2153247296
2018-07-06 00:00:00.000,0.001070652962432,32910995.61472834,102512.88216979496
2018-07-07 00:00:00.000,0.0010860751345275,33385060.56015287,216340.48031845203
2018-07-08 00:00:00.000,0.001142268152939,35112387.94578646,142760.63949807486
2018-07-09 00:00:00.000,0.0010968331194204,33715752.20913304,137003.14779678293
2018-07-10 00:00:00.000,0.0011039931340584,34349695.989624396,219353.3187508856
2018-07-11 00:00:00.000,0.0010179379660548,31672171.313006915,202030.15428270877
2018-07-12 00:00:00.000,0.0010032529771273,31215261.854324616,131082.22941209102
2018-07-13 00:00:00.000,0.000955354702264,29724952.60399874,117074.77734395336
2018-07-14 00:00:00.000,0.0010383451553949,32307121.5932304,105606.11263642344
2018-07-15 00:00:00.000,0.0010087199407995,31385361.227530435,61712.82846566782
2018-07-16 00:00:00.000,0.0010202456370707,31743972.30106792,65843.27774635813
2018-07-17 00:00:00.000,0.0011050090086909,34381303.962278426,117264.3608344632
2018-07-18 00:00:00.000,0.0012045831280272,37752111.21616829,147001.30704319378
2018-07-19 00:00:00.000,0.0011246417504259,35246716.853790455,190361.96369004907
2018-07-20 00:00:00.000,0.0011380493171476,35666915.2927676,107008.90961249048
2018-07-21 00:00:00.000,0.0010893385923193,34140301.92889662,231710.79870017205
2018-07-22 00:00:00.000,0.0010801868431911,33853482.494959444,89281.57226799322
2018-07-23 00:00:00.000,0.0010831476057738,33946273.96423031,54572.03461107649
2018-07-24 00:00:00.000,0.0010765396619398,33739178.39338291,241630.83271601071
2018-07-25 00:00:00.000,0.0010802023113967,34049650.88147492,447217.15575833496
2018-07-26 00:00:00.000,0.0009822140553248,30960909.19435535,178097.51997392098
2018-07-27 00:00:00.000,0.0008747805259148,27574437.853958607,240541.7020710385
2018-07-28 00:00:00.000,0.0009514326200003,29997831.653304648,147160.16965694306
2018-07-29 00:00:00.000,0.0009119088535105,28751682.143036578,56524.24447554068
2018-07-30 00:00:00.000,0.0008313146907773,26210619.249999937,138514.33424930158
2018-07-31 00:00:00.000,0.0008329038889883,26393661.689890496,268773.5023109577
2018-08-01 00:00:00.000,0.0007630005796877,24178514.99520408,154540.61858246362
2018-08-02 00:00:00.000,0.0007246029853412,22961744.214944873,97460.97134177736
2018-08-03 00:00:00.000,0.0007491310244171,23739006.482348673,91624.1490904524
2018-08-04 00:00:00.000,0.0007456941657247,23630096.81485522,83139.60041512783
2018-08-05 00:00:00.000,0.0007612582633171,24123303.21212747,81823.24781130928
2018-08-06 00:00:00.000,0.0007072657549313,22412349.50070644,74011.9165474376
2018-08-07 00:00:00.000,0.000742507688943,23671896.48856759,60371.73391225515
2018-08-08 00:00:00.000,0.0007126671286114,22720549.2286681,87054.64638151405
2018-08-09 00:00:00.000,0.0006219703538991,19829044.27214349,88598.94993181953
2018-08-10 00:00:00.000,0.0006580053759298,20977877.23936601,62317.6648935697
2018-08-11 00:00:00.000,0.0006128833384316,19539341.023626365,54904.48665076272
2018-08-12 00:00:00.000,0.0006759329647839,21549426.913480308,185980.99037433116
2018-08-13 00:00:00.000,0.000626193976785,19963697.643751428,44725.52126492148
2018-08-14 00:00:00.000,0.0005511131749112,17651892.178108413,117109.14514589992
2018-08-15 00:00:00.000,0.0005539856338369,17743895.66768132,145593.94882259698
2018-08-16 00:00:00.000,0.0006127981545216,19651799.24736357,51100.29742904182
2018-08-17 00:00:00.000,0.0006170061228795,19762411.87857003,66195.74326049862
2018-08-18 00:00:00.000,0.0006185185021997,19813447.123855364,47547.700207967566
2018-08-19 00:00:00.000,0.0006354858956482,20399706.36823629,78101.23267218727
2018-08-20 00:00:00.000,0.0006447397700126,20653411.816073373,26863.029387598628
2018-08-21 00:00:00.000,0.0006148646964606,19696881.75561234,40852.99083306501
2018-08-22 00:00:00.000,0.0005852572411139,18748421.792947963,90956.18911703063
2018-08-23 00:00:00.000,0.0006207343050413,19884911.718677767,51022.6060038712
2018-08-24 00:00:00.000,0.0005850168410303,18740720.69700509,66812.84314403553
2018-08-25 00:00:00.000,0.0006088676566207,19504769.59615738,46285.33242311063
2018-08-26 00:00:00.000,0.0006565326285541,21031693.03388403,54713.06330998153
2018-08-27 00:00:00.000,0.0006736292100991,21579373.437484913,215717.54660121672
2018-08-28 00:00:00.000,0.0007630115941905,24442693.222500343,218891.1702782879
2018-08-29 00:00:00.000,0.000787520683192,25227829.5797832,202466.27989698655
2018-08-30 00:00:00.000,0.0007535752044201,24139902.27319033,152832.48967690096
2018-08-31 00:00:00.000,0.0007541910287289,24160130.83777449,55785.86073102552
2018-09-01 00:00:00.000,0.0007213363055686,24154055.701900493,54449.51846695385
2018-09-02 00:00:00.000,0.0007945524167574,25453087.633094545,143162.80045837842
2018-09-03 00:00:00.000,0.0007822778381491,25048145.27404087,132753.90685994367
2018-09-04 00:00:00.000,0.0009357165760308,29975210.580377616,374407.07261521433
2018-09-05 00:00:00.000,0.0009514265723751,30481451.303132165,997322.4260653206
2018-09-06 00:00:00.000,0.0008120611887622,26041349.875673983,297215.125180603
2018-09-07 00:00:00.000,0.0007826484540978,25075584.39638195,196180.4464008488
2018-09-08 00:00:00.000,0.00074100111647,23739660.302608244,79822.81433693467
2018-09-09 00:00:00.000,0.0007356957104093,23584870.176761776,68809.72905686876
2018-09-10 00:00:00.000,0.0007551735883156,24193505.970972955,122650.75477603644
2018-09-11 00:00:00.000,0.00076343899618,24458304.94913289,66488.69325178619
2018-09-12 00:00:00.000,0.0008143835391192,26090415.9271356,145359.6829869008
2018-09-13 00:00:00.000,0.0008298707880113,26597316.83401167,108295.01076250672
2018-09-14 00:00:00.000,0.0008003441403986,25650989.26959349,153555.51114510788
2018-09-15 00:00:00.000,0.0008491767112097,27200016.46506473,111075.27759424316
2018-09-16 00:00:00.000,0.0008268928147145,26503784.95498595,58526.69752703064
2018-09-17 00:00:00.000,0.0007899762219229,25319637.33610793,65743.82461174729
2018-09-18 00:00:00.000,0.0006997688853613,22428389.49419662,134142.8194375948
2018-09-19 00:00:00.000,0.0008143563415957,26100496.71914541,274313.0695801601
2018-09-20 00:00:00.000,0.0008325166190956,26683105.499649145,160854.70912922855
2018-09-21 00:00:00.000,0.0009154319274241,29330567.142585024,120992.3002623388
2018-09-22 00:00:00.000,0.0009439858494703,30255821.24589369,123924.6643196643
2018-09-23 00:00:00.000,0.0010020349280829,32116360.30691542,163022.50104032524
2018-09-24 00:00:00.000,0.0010649797860529,34133818.93032664,167018.70443041727
2018-09-25 00:00:00.000,0.0010714874958994,34346423.495697916,455496.1797345621
2018-09-26 00:00:00.000,0.0010951305455026,37940614.92214848,310530.0248379192
2018-09-27 00:00:00.000,0.0011756221562334,40744769.42038502,453750.2239597944
2018-09-28 00:00:00.000,0.0011713054239285,40595159.903857805,428801.24290529307
2018-09-29 00:00:00.000,0.0011181788625703,38772981.39854505,355532.9905760574
2018-09-30 00:00:00.000,0.0011382451805834,39451464.25629808,273846.695422739
2018-10-01 00:00:00.000,0.0011153345904265,38657385.49006647,341835.9135022031
2018-10-02 00:00:00.000,0.0011248675652003,39974854.81455165,334891.33107745287
2018-10-03 00:00:00.000,0.0010193204885623,35329546.31058858,621024.307276183
2018-10-04 00:00:00.000,0.001109992284212,38472221.69032989,427388.95613052265
2018-10-05 00:00:00.000,0.0011526340482565,34353928.50566659,448538.6484481063
2018-10-06 00:00:00.000,0.0011154797292464,33264470.58902207,250935.9803047734
2018-10-07 00:00:00.000,0.0011482787459704,34246339.51003742,326553.2752891061
2018-10-08 00:00:00.000,0.0011533538007665,34400584.397964165,233704.53938966035
2018-10-09 00:00:00.000,0.001123686681797,33515716.08671637,227816.5298356629
2018-10-10 00:00:00.000,0.0011184173551114,33375359.426402155,236952.81011389903
2018-10-11 00:00:00.000,0.0011114620450439,33517376.21905874,217203.05916855583
2018-10-12 00:00:00.000,0.0009852511241954,29520423.303480174,399896.61386997293
2018-10-13 00:00:00.000,0.0010361781090157,30991462.193416674,292401.29624062346
2018-10-14 00:00:00.000,0.001045492601804,31270053.05399107,180498.4798164871
2018-10-15 00:00:00.000,0.0010294438662554,30757166.059978828,221562.8742527351
2018-10-16 00:00:00.000,0.0009983232882045,29872897.23963459,311758.4641536604
2018-10-17 00:00:00.000,0.0010264354936468,30682124.77083917,212674.6510512803
2018-10-18 00:00:00.000,0.0010196127267373,30483046.487054344,213736.7206011142
2018-10-19 00:00:00.000,0.0009681506908661,28956803.152314976,106330.9564361064
2018-10-20 00:00:00.000,0.0008621851070247,25791667.21709142,225929.29815669308
2018-10-21 00:00:00.000,0.0007999668807447,23925198.39526255,104224.03696319756
2018-10-22 00:00:00.000,0.0008092828324978,24206333.863971904,97293.07531179256
2018-10-23 00:00:00.000,0.0009034374876607,27021270.280982595,285321.2063126131
2018-10-24 00:00:00.000,0.0007837610476411,23441820.151668057,494364.92490308447
2018-10-25 00:00:00.000,0.0008365771813965,25021518.85234669,223459.12903878008
2018-10-26 00:00:00.000,0.0007802086438295,23337521.77135818,88090.31509626996
2018-10-27 00:00:00.000,0.00090523931937,27078632.064556155,1554465.5710679588
2018-10-28 00:00:00.000,0.0009049200710268,27068262.8386652,248626.8034558112
2018-10-29 00:00:00.000,0.0008525618872296,25502180.00659664,151105.40477576823
2018-10-30 00:00:00.000,0.0008181260160545,24472791.776872728,117274.16143599837
2018-10-31 00:00:00.000,0.0009849810319533,29466360.51528405,172740.60137688232
2018-11-01 00:00:00.000,0.0007686548531224,22992949.49629593,112474.80257914476
2018-11-02 00:00:00.000,0.0009762205228022,29201909.13627741,203516.92935932375
2018-11-03 00:00:00.000,0.0009528455249293,28502687.44609464,262349.10248376033
2018-11-04 00:00:00.000,0.0009847678967723,29457588.70067932,203939.5297259051
2018-11-05 00:00:00.000,0.0007594867121522,22717696.989648,294667.03883716906
2018-11-06 00:00:00.000,0.0009815311652737,29360767.60655693,200930.56736561595
2018-11-07 00:00:00.000,0.0007768237307821,23205404.333633736,106482.61743812772
2018-11-08 00:00:00.000,0.0009594155228706,28522403.134631515,216822.94350899488
2018-11-09 00:00:00.000,0.0009825982851984,29382233.267363943,189307.15658632616
2018-11-10 00:00:00.000,0.0007656763590076,24009982.11752768,52762.43319610052
2018-11-11 00:00:00.000,0.0007723227102661,23039469.091299433,46644.38906785153
2018-11-12 00:00:00.000,0.0007404859222331,22171910.882893033,38706.18687395709
2018-11-13 00:00:00.000,0.0007750314445613,23190101.129322782,44537.211282808574
2018-11-14 00:00:00.000,0.0009842496472708,29447499.55714564,192925.35706754096
2018-11-15 00:00:00.000,0.0006895872407908,20559516.249334868,98668.7178638178
2018-11-16 00:00:00.000,0.0006297389023554,18840988.25907516,83855.35568559112
2018-11-17 00:00:00.000,0.0010719034297203,32069972.502872538,130744.95183963672
2018-11-18 00:00:00.000,0.0010716528892514,32060114.338474292,134390.6859776715
2018-11-19 00:00:00.000,0.0010718062130132,32049224.973954175,137167.34224934212
2018-11-20 00:00:00.000,0.0005375972308365,16185406.479344483,81330.64518882637
2018-11-21 00:00:00.000,0.0004868321496678,14578275.780720118,140710.43036403548
2018-11-22 00:00:00.000,0.0010695544858431,32128963.545217223,128920.09540722649
2018-11-23 00:00:00.000,0.0010713350531079,32078473.59331413,126158.54792453173
2018-11-24 00:00:00.000,0.00107055,32192076.120229796,133257.55254253713
2018-11-25 00:00:00.000,0.0003895735744999,10897568.50932728,103845.09427627418
2018-11-26 00:00:00.000,0.0004024493549353,12099512.127337672,89867.26197056897
2018-11-27 00:00:00.000,0.0004170686327151,12544967.82180078,132582.52974424887
2018-11-28 00:00:00.000,0.0004412658850335,13249093.82777247,72343.16157797098
2018-11-29 00:00:00.000,0.0004348932839766,14082686.84825299,97626.93523412215
2018-11-30 00:00:00.000,0.0008013559466721,24092922.04344224,85701.49325966269
2018-12-01 00:00:00.000,0.0010713181971354,32197718.268807106,122257.93741421535
2018-12-02 00:00:00.000,0.0010690724747943,32204633.263439644,136664.6894092187
2018-12-03 00:00:00.000,0.0010710990600334,32201977.267491385,136669.0981981431
2018-12-04 00:00:00.000,0.0010690571280429,32213288.870377243,130990.48610297855
2018-12-05 00:00:00.000,0.0004509104038886,13553560.835609172,85173.72152140453
2018-12-06 00:00:00.000,0.0004853781075483,14537130.646048568,116891.91348856955
2018-12-07 00:00:00.000,0.0003892002572477,11899163.949795522,95352.381063
2018-12-08 00:00:00.000,0.0003832928382155,11506274.637913624,60159.1388596413
2018-12-09 00:00:00.000,0.0002561416290207,7718345.246941648,30088.107056961144
2018-12-10 00:00:00.000,0.0001421976662053,4281086.886628343,16008.355592487787
2018-12-11 00:00:00.000,0.0002650522278303,7969393.185008281,29681.478672859623
2018-12-12 00:00:00.000,0.0002649593976538,7970568.219373571,30138.907476766104
2018-12-13 00:00:00.000,0.0002762592752826,8300430.767566464,31011.854809234756
2018-12-14 00:00:00.000,0.0002806008047665,8428406.10448304,33226.66974527543
2018-12-15 00:00:00.000,0.0001775271437138,5338433.731588613,19557.627403792627
2018-12-16 00:00:00.000,0.0001801796905035,5418508.7078599585,20279.77674933701
2018-12-17 00:00:00.000,0.0001802760663576,5434633.360810534,20351.75698492405
2018-12-18 00:00:00.000,0.0001803784329391,5424175.090686932,20842.410173552544
2018-12-19 00:00:00.000,0.000179813761351,5407200.198084183,20262.7649311052
2018-12-20 00:00:00.000,0.0004447342384331,13379797.711761797,150928.7433386773
2018-12-21 00:00:00.000,0.0004605195905007,13848337.31449622,66947.99201858306
2018-12-22 00:00:00.000,0.0004353609868144,13107269.872297604,37592.55682001307
2018-12-23 00:00:00.000,0.0004715762978743,14192937.698303524,28342.572715003174
2018-12-24 00:00:00.000,0.0004785728336397,14283720.63373254,47514.97698045624
2018-12-25 00:00:00.000,0.0004863014705814,14624287.641724505,85151.35875962838
2018-12-26 00:00:00.000,0.0004528234248264,13548875.520478012,35209.579454597835
2018-12-27 00:00:00.000,0.0004537116462808,13657982.335018037,10304.063491799106
2018-12-28 00:00:00.000,0.0004262435271254,12801579.804719193,38636.57172948251
2018-12-29 00:00:00.000,0.0004899651658569,14720791.604845898,42441.86933608954
2018-12-30 00:00:00.000,0.0004525125171087,13680818.421327803,49579.1908006761
2018-12-31 00:00:00.000,0.0004542422188155,13650046.94670935,14270.13231095555
2019-01-01 00:00:00.000,0.0004149289253576,12473831.44456718,18505.073891094315
2019-01-02 00:00:00.000,0.0004533615157063,13624625.337765653,17689.493617028926
2019-01-03 00:00:00.000,0.0004630641757469,13921976.099894851,24730.26758292329
2019-01-04 00:00:00.000,0.0004184007581936,12581777.087500386,12047.027149424504
2019-01-05 00:00:00.000,0.0004484629925758,13491095.3387487,18172.86628999096
2019-01-06 00:00:00.000,0.0003843029037138,11556416.602783322,85228.46801738691
2019-01-07 00:00:00.000,0.0004402527689635,13235175.025042413,21441.3398670375
2019-01-08 00:00:00.000,0.0004320048011193,12992807.960235149,15766.843759745165
2019-01-09 00:00:00.000,0.0003912427570323,11765105.72622098,38362.67346750287
2019-01-10 00:00:00.000,0.000428572145437,12855173.132676158,23327.674429096183
2019-01-11 00:00:00.000,0.0003632568837552,10923539.32779731,42217.42150465835
2019-01-12 00:00:00.000,0.0003932799005322,11826364.901568905,25391.461193186136
2019-01-13 00:00:00.000,0.000359043152174,11679083.49599445,7094.72872900397
2019-01-14 00:00:00.000,0.0003523449928808,10606005.40949937,6321.024786104236
2019-01-15 00:00:00.000,0.0003651576180903,10989503.496682778,38920.54942802804
2019-01-16 00:00:00.000,0.0003912633575383,11765725.206396203,34365.50670114533
2019-01-17 00:00:00.000,0.0003621507062297,10892456.342695031,7697.328081282782
2019-01-18 00:00:00.000,0.000395257886591,11893468.628033806,19100.243394044606
